636.06795662313 741
636.391581204229 800
636.715205785327 800
637.038830366426 811
637.362454947524 757
637.686079528623 809
638.009704109721 800
638.33332869082 716
638.656953271919 788
638.980577853017 738
639.304202434116 707
639.627827015214 728
639.951451596313 723
640.275076177411 675
640.59870075851 681
640.922325339609 767
641.245949920707 795
641.569574501806 791
641.893199082904 779
642.216823664003 686
642.540448245101 635
642.8640728262 712
643.187697407298 675
643.511321988397 756
643.834946569496 771
644.158571150594 724
644.482195731693 785
644.805820312791 748
645.12944489389 754
645.453069474988 769
645.776694056087 783
646.100318637185 751
646.423943218284 762
646.747567799383 803
647.071192380481 845
647.39481696158 736
647.718441542678 719
648.042066123777 631
648.365690704875 593
648.689315285974 655
649.012939867072 715
649.336564448171 660
649.66018902927 719
649.983813610368 741
650.307438191467 776
650.631062772565 719
650.954687353664 656
651.278311934762 751
651.601936515861 719
651.925561096959 716
652.249185678058 735
652.572810259157 699
652.896434840255 680
653.220059421354 656
653.543684002452 664
653.867308583551 665
654.190933164649 736
654.514557745748 693
654.838182326846 713
655.161806907945 823
655.485431489044 738
655.809056070142 713
656.132680651241 721
656.456305232339 741
656.779929813438 691
657.103554394536 652
657.427178975635 644
657.750803556733 689
658.074428137832 720
658.398052718931 683
658.721677300029 705
659.045301881128 657
659.368926462226 671
659.692551043325 668
660.016175624423 600
660.339800205522 596
660.66342478662 681
660.987049367719 774
661.310673948818 712
661.634298529916 725
661.957923111015 672
662.281547692113 715
662.605172273212 647
662.92879685431 665
663.252421435409 682
663.576046016507 695
663.899670597606 737
664.223295178705 716
664.546919759803 674
664.870544340902 705
665.194168922 659
665.517793503099 684
665.841418084197 645
666.165042665296 681
666.488667246394 628
666.812291827493 679
667.135916408592 636
667.45954098969 703
667.783165570789 677
668.106790151887 666
668.430414732986 661
668.754039314084 690
669.077663895183 649
669.401288476281 628
669.72491305738 600
670.048537638479 628
670.372162219577 709
670.695786800676 703
671.019411381774 710
671.343035962873 693
671.666660543971 591
671.99028512507 569
672.313909706168 662
672.637534287267 632
672.961158868366 654
673.284783449464 612
673.608408030563 590
673.932032611661 516
674.25565719276 604
674.579281773858 579
674.902906354957 593
675.226530936055 626
675.550155517154 678
675.873780098253 660
676.197404679351 634
676.52102926045 671
676.844653841548 653
677.168278422647 680
677.491903003745 693
677.815527584844 661
678.139152165943 627
678.462776747041 723
678.78640132814 713
679.110025909238 737
679.433650490337 659
679.757275071435 603
680.080899652534 620
680.404524233632 657
680.728148814731 627
681.05177339583 655
681.375397976928 640
681.699022558027 698
682.022647139125 652
682.346271720224 706
682.669896301322 667
682.993520882421 581
683.317145463519 633
683.640770044618 678
683.964394625717 710
684.288019206815 682
684.611643787914 638
684.935268369012 625
685.258892950111 573
685.582517531209 563
685.906142112308 628
686.229766693406 586
686.553391274505 530
686.877015855604 655
687.200640436702 653
687.524265017801 713
687.847889598899 722
688.171514179998 735
688.495138761096 707
688.818763342195 661
689.142387923293 614
689.466012504392 554
689.789637085491 584
690.113261666589 608
690.436886247688 630
690.760510828786 646
691.084135409885 607
691.407759990983 596
691.731384572082 608
692.05500915318 575
692.378633734279 669
692.702258315378 597
693.025882896476 621
693.349507477575 591
693.673132058673 586
693.996756639772 554
694.32038122087 550
694.644005801969 588
694.967630383067 583
695.291254964166 530
695.614879545265 550
695.938504126363 593
696.262128707462 615
696.58575328856 561
696.909377869659 571
697.233002450757 628
697.556627031856 627
697.880251612954 609
698.203876194053 642
698.527500775152 565
698.85112535625 562
699.174749937349 531
699.498374518447 634
699.821999099546 589
700.145623680644 603
700.469248261743 604
700.792872842841 608
701.11649742394 595
701.440122005039 596
701.763746586137 606
702.087371167236 616
702.410995748334 616
702.734620329433 549
703.058244910531 570
703.38186949163 557
703.705494072728 606
704.029118653827 545
704.352743234926 624
704.676367816024 606
704.999992397123 587
705.323616978221 555
705.64724155932 519
705.970866140418 569
706.294490721517 573
706.618115302615 602
706.941739883714 589
707.265364464813 613
707.588989045911 570
707.91261362701 576
708.236238208108 580
708.559862789207 613
708.883487370305 611
709.207111951404 596
709.530736532502 586
709.854361113601 553
710.1779856947 527
710.501610275798 528
710.825234856897 509
711.148859437995 498
711.472484019094 458
711.796108600192 465
712.119733181291 508
712.443357762389 569
712.766982343488 610
713.090606924587 607
713.414231505685 573
713.737856086784 601
714.061480667882 585
714.385105248981 520
714.708729830079 530
715.032354411178 598
715.355978992277 490
715.679603573375 530
716.003228154474 590
716.326852735572 566
716.650477316671 529
716.974101897769 515
717.297726478868 522
717.621351059966 517
717.944975641065 539
718.268600222164 492
718.592224803262 544
718.915849384361 618
719.239473965459 622
719.563098546558 636
719.886723127656 551
720.210347708755 496
720.533972289853 474
720.857596870952 496
721.181221452051 470
721.504846033149 547
721.828470614248 550
722.152095195346 556
722.475719776445 540
722.799344357543 518
723.122968938642 547
723.44659351974 525
723.770218100839 522
724.093842681938 561
724.417467263036 516
724.741091844135 506
725.064716425233 584
725.388341006332 540
725.71196558743 564
726.035590168529 572
726.359214749627 580
726.682839330726 523
727.006463911825 527
727.330088492923 518
727.653713074022 564
727.97733765512 619
728.300962236219 580
728.624586817317 693
728.948211398416 621
729.271835979514 619
729.595460560613 608
729.919085141712 608
730.24270972281 507
730.566334303909 527
730.889958885007 537
731.213583466106 503
731.537208047204 512
731.860832628303 496
732.184457209401 517
732.5080817905 552
732.831706371599 514
733.155330952697 511
733.478955533796 458
733.802580114894 444
734.126204695993 522
734.449829277091 511
734.77345385819 549
735.097078439288 471
735.420703020387 514
735.744327601486 517
736.067952182584 555
736.391576763683 518
736.715201344781 535
737.03882592588 525
737.362450506978 537
737.686075088077 512
738.009699669175 490
738.333324250274 483
738.656948831373 501
738.980573412471 495
739.30419799357 481
739.627822574668 512
739.951447155767 539
740.275071736865 553
740.598696317964 571
740.922320899062 563
741.245945480161 491
741.56957006126 516
741.893194642358 527
742.216819223457 529
742.540443804555 447
742.864068385654 422
743.187692966752 452
743.511317547851 447
743.834942128949 442
744.158566710048 479
744.482191291147 475
744.805815872245 463
745.129440453344 497
745.453065034442 523
745.776689615541 455
746.100314196639 525
746.423938777738 502
746.747563358836 450
747.071187939935 476
747.394812521034 458
747.718437102132 515
748.042061683231 511
748.365686264329 544
748.689310845428 471
749.012935426526 450
749.336560007625 431
749.660184588723 449
749.983809169822 471
750.307433750921 531
750.631058332019 517
750.954682913118 528
751.278307494216 563
751.601932075315 472
751.925556656413 502
752.249181237512 476
752.572805818611 527
752.896430399709 449
753.220054980808 486
753.543679561906 498
753.867304143005 489
754.190928724103 490
754.514553305202 401
754.8381778863 477
755.161802467399 405
755.485427048498 450
755.809051629596 458
756.132676210695 488
756.456300791793 389
756.779925372892 416
757.10354995399 432
757.427174535089 424
757.750799116187 456
758.074423697286 444
758.398048278385 535
758.721672859483 523
759.045297440582 496
759.36892202168 479
759.692546602779 433
760.016171183877 440
760.339795764976 404
760.663420346074 415
760.987044927173 453
761.310669508272 440
761.63429408937 487
761.957918670469 450
762.281543251567 457
762.605167832666 477
762.928792413764 475
763.252416994863 474
763.576041575961 402
763.89966615706 404
764.223290738159 416
764.546915319257 428
764.870539900356 365
765.194164481454 410
765.517789062553 355
765.841413643651 406
766.16503822475 385
766.488662805848 408
766.812287386947 451
767.135911968046 469
767.459536549144 456
767.783161130243 449
768.106785711341 406
768.43041029244 417
768.754034873538 420
769.077659454637 413
769.401284035735 458
769.724908616834 486
770.048533197933 479
770.372157779031 410
770.69578236013 442
771.019406941228 451
771.343031522327 411
771.666656103425 398
771.990280684524 384
772.313905265622 384
772.637529846721 367
772.96115442782 411
773.284779008918 420
773.608403590017 424
773.932028171115 471
774.255652752214 455
774.579277333312 428
774.902901914411 407
775.226526495509 422
775.550151076608 463
775.873775657707 425
776.197400238805 426
776.521024819904 425
776.844649401002 335
777.168273982101 396
777.491898563199 388
777.815523144298 391
778.139147725396 409
778.462772306495 356
778.786396887594 324
779.110021468692 427
779.433646049791 371
779.757270630889 415
780.080895211988 365
780.404519793086 428
780.728144374185 435
781.051768955283 432
781.375393536382 408
781.699018117481 377
782.022642698579 348
782.346267279678 387
782.669891860776 410
782.993516441875 401
783.317141022973 344
783.640765604072 465
783.96439018517 358
784.288014766269 415
784.611639347368 403
784.935263928466 422
785.258888509565 407
785.582513090663 377
785.906137671762 459
786.22976225286 449
786.553386833959 438
786.877011415057 496
787.200635996156 415
787.524260577255 422
787.847885158353 418
788.171509739452 411
788.49513432055 405
788.818758901649 453
789.142383482747 405
789.466008063846 431
789.789632644945 339
790.113257226043 336
790.436881807142 329
790.76050638824 334
791.084130969339 371
791.407755550437 376
791.731380131536 394
792.055004712634 312
792.378629293733 397
792.702253874832 347
793.02587845593 296
793.349503037029 327
793.673127618127 342
793.996752199226 369
794.320376780324 360
794.644001361423 329
794.967625942521 385
795.29125052362 386
795.614875104719 399
795.938499685817 363
796.262124266916 414
796.585748848014 405
796.909373429113 397
797.232998010211 368
797.55662259131 346
797.880247172408 335
798.203871753507 326
798.527496334606 332
798.851120915704 350
799.174745496803 400
799.498370077901 396
799.821994659 375
800.145619240098 429
800.469243821197 370
800.792868402295 405
801.116492983394 346
801.440117564493 356
801.763742145591 343
802.08736672669 318
802.410991307788 382
802.734615888887 360
803.058240469985 394
803.381865051084 426
803.705489632182 440
804.029114213281 424
804.35273879438 417
804.676363375478 350
804.999987956577 417
805.323612537675 381
805.647237118774 369
805.970861699872 399
806.294486280971 419
806.618110862069 390
806.941735443168 365
807.265360024267 362
807.588984605365 378
807.912609186464 399
808.236233767562 381
808.559858348661 311
808.883482929759 318
809.207107510858 297
809.530732091956 312
809.854356673055 344
810.177981254154 347
810.501605835252 343
810.825230416351 379
811.148854997449 410
811.472479578548 386
811.796104159646 382
812.119728740745 414
812.443353321843 417
812.766977902942 462
813.090602484041 414
813.414227065139 371
813.737851646238 321
814.061476227336 375
814.385100808435 362
814.708725389533 376
815.032349970632 406
815.35597455173 459
815.679599132829 517
816.003223713928 613
816.326848295026 711
816.650472876125 874
816.974097457223 1026
817.297722038322 1118
817.62134661942 1227
817.944971200519 1268
818.268595781617 1371
818.592220362716 1377
818.915844943815 1268
819.239469524913 1194
819.563094106012 964
819.88671868711 712
820.210343268209 623
820.533967849307 551
820.857592430406 462
821.181217011504 442
821.504841592603 344
821.828466173702 356
822.1520907548 360
822.475715335899 360
822.799339916997 330
823.122964498096 326
823.446589079194 300
823.770213660293 312
824.093838241391 335
824.41746282249 326
824.741087403589 375
825.064711984687 336
825.388336565786 372
825.711961146884 390
826.035585727983 358
826.359210309081 384
826.68283489018 359
827.006459471279 378
827.330084052377 354
827.653708633476 358
827.977333214574 393
828.300957795673 448
828.624582376771 427
828.94820695787 453
829.271831538968 439
829.595456120067 405
829.919080701166 401
830.242705282264 441
830.566329863363 446
830.889954444461 488
831.21357902556 465
831.537203606658 519
831.860828187757 535
832.184452768855 607
832.508077349954 698
832.831701931053 773
833.155326512151 900
833.47895109325 1092
833.802575674348 1237
834.126200255447 1383
834.449824836545 1449
834.773449417644 1537
835.097073998742 1558
835.420698579841 1436
835.74432316094 1239
836.067947742038 1030
836.391572323137 1024
836.715196904235 872
837.038821485334 785
837.362446066432 693
837.686070647531 639
838.009695228629 613
838.333319809728 563
838.656944390827 560
838.980568971925 549
839.304193553024 580
839.627818134122 497
839.951442715221 532
840.275067296319 454
840.598691877418 458
840.922316458516 424
841.245941039615 444
841.569565620714 455
841.893190201812 466
842.216814782911 479
842.540439364009 464
842.864063945108 462
843.187688526206 489
843.511313107305 549
843.834937688403 585
844.158562269502 605
844.482186850601 558
844.805811431699 517
845.129436012798 543
845.453060593896 474
845.776685174995 511
846.100309756093 484
846.423934337192 496
846.74755891829 511
847.071183499389 520
847.394808080488 499
847.718432661586 524
848.042057242685 508
848.365681823783 526
848.689306404882 535
849.01293098598 564
849.336555567079 603
849.660180148177 522
849.983804729276 483
850.307429310375 511
850.631053891473 544
850.954678472572 438
851.27830305367 468
851.601927634769 493
851.925552215867 453
852.249176796966 498
852.572801378064 490
852.896425959163 552
853.220050540262 490
853.54367512136 513
853.867299702459 506
854.190924283557 518
854.514548864656 468
854.838173445754 401
855.161798026853 436
855.485422607951 414
855.80904718905 395
856.132671770149 451
856.456296351247 396
856.779920932346 406
857.103545513444 436
857.427170094543 453
857.750794675641 465
858.07441925674 478
858.398043837838 489
858.721668418937 505
859.045293000036 463
859.368917581134 440
859.692542162233 459
860.016166743331 501
860.33979132443 438
860.663415905528 513
860.987040486627 477
861.310665067725 480
861.634289648824 471
861.957914229923 501
862.281538811021 539
862.60516339212 560
862.928787973218 497
863.252412554317 571
863.576037135415 553
863.899661716514 569
864.223286297613 554
864.546910878711 558
864.87053545981 498
865.194160040908 472
865.517784622007 512
865.841409203105 472
866.165033784204 496
866.488658365302 503
866.812282946401 506
867.1359075275 492
867.459532108598 521
867.783156689697 489
868.106781270795 495
868.430405851894 505
868.754030432992 491
869.077655014091 536
869.401279595189 494
869.724904176288 544
870.048528757387 512
870.372153338485 421
870.695777919584 443
871.019402500682 440
871.343027081781 433
871.666651662879 431
871.990276243978 453
872.313900825076 521
872.637525406175 517
872.961149987274 467
873.284774568372 462
873.608399149471 450
873.932023730569 431
874.255648311668 463
874.579272892766 466
874.902897473865 489
875.226522054963 513
875.550146636062 467
875.873771217161 527
876.197395798259 522
876.521020379358 465
876.844644960456 479
877.168269541555 485
877.491894122653 443
877.815518703752 454
878.13914328485 492
878.462767865949 435
878.786392447048 440
879.110017028146 451
879.433641609245 415
879.757266190343 405
880.080890771442 408
880.40451535254 408
880.728139933639 483
881.051764514737 439
881.375389095836 414
881.699013676935 412
882.022638258033 446
882.346262839132 424
882.66988742023 446
882.993512001329 449
883.317136582427 417
883.640761163526 421
883.964385744624 394
884.288010325723 437
884.611634906822 477
884.93525948792 468
885.258884069019 492
885.582508650117 545
885.906133231216 506
886.229757812314 481
886.553382393413 441
886.877006974511 439
887.20063155561 428
887.524256136709 446
887.847880717807 415
888.171505298906 404
888.495129880004 480
888.818754461103 449
889.142379042201 486
889.4660036233 422
889.789628204398 411
890.113252785497 383
890.436877366596 436
890.760501947694 396
891.084126528793 420
891.407751109891 385
891.73137569099 356
892.055000272088 443
892.378624853187 450
892.702249434285 436
893.025874015384 431
893.349498596483 415
893.673123177581 450
893.99674775868 415
894.320372339778 388
894.643996920877 386
894.967621501975 420
895.291246083074 391
895.614870664172 403
895.938495245271 410
896.26211982637 374
896.585744407468 444
896.909368988567 440
897.232993569665 452
897.556618150764 420
897.880242731862 448
898.203867312961 422
898.527491894059 408
898.851116475158 378
899.174741056257 421
899.498365637355 425
899.821990218454 408
900.145614799552 418
900.469239380651 420
900.792863961749 442
901.116488542848 401
901.440113123947 419
901.763737705045 404
902.087362286144 428
902.410986867242 378
902.734611448341 405
903.058236029439 427
903.381860610538 403
903.705485191636 427
904.029109772735 413
904.352734353834 390
904.676358934932 403
904.999983516031 356
905.323608097129 372
905.647232678228 311
905.970857259326 334
906.294481840425 382
906.618106421523 367
906.941731002622 393
907.265355583721 397
907.588980164819 355
907.912604745918 360
908.236229327016 336
908.559853908115 382
908.883478489213 367
909.207103070312 387
909.53072765141 398
909.854352232509 361
910.177976813608 367
910.501601394706 370
910.825225975805 414
911.148850556903 344
911.472475138002 371
911.7960997191 400
912.119724300199 359
912.443348881297 392
912.766973462396 370
913.090598043495 304
913.414222624593 332
913.737847205692 336
914.06147178679 312
914.385096367889 359
914.708720948987 377
915.032345530086 358
915.355970111184 429
915.679594692283 384
916.003219273382 416
916.32684385448 418
916.650468435579 390
916.974093016677 402
917.297717597776 434
917.621342178874 389
917.944966759973 381
918.268591341071 325
918.59221592217 371
918.915840503269 363
919.239465084367 386
919.563089665466 404
919.886714246564 398
920.210338827663 466
920.533963408761 411
920.85758798986 403
921.181212570958 372
921.504837152057 343
921.828461733156 362
922.152086314254 344
922.475710895353 343
922.799335476451 340
923.12296005755 327
923.446584638648 384
923.770209219747 347
924.093833800845 409
924.417458381944 326
924.741082963043 386
925.064707544141 385
925.38833212524 359
925.711956706338 371
926.035581287437 355
926.359205868535 358
926.682830449634 283
927.006455030732 305
927.330079611831 307
927.65370419293 399
927.977328774028 407
928.300953355127 414
928.624577936225 375
928.948202517324 378
929.271827098422 338
929.595451679521 351
929.919076260619 369
930.242700841718 311
930.566325422817 339
930.889950003915 316
931.213574585014 303
931.537199166112 339
931.860823747211 310
932.184448328309 332
932.508072909408 292
932.831697490506 302
933.155322071605 348
933.478946652704 352
933.802571233802 349
934.126195814901 335
934.449820395999 324
934.773444977098 370
935.097069558196 327
935.420694139295 347
935.744318720393 324
936.067943301492 381
936.391567882591 357
936.715192463689 352
937.038817044788 276
937.362441625886 322
937.686066206985 319
938.009690788083 331
938.333315369182 326
938.656939950281 345
938.980564531379 332
939.304189112478 407
939.627813693576 419
939.951438274675 407
940.275062855773 381
940.598687436872 354
940.92231201797 336
941.245936599069 342
941.569561180168 355
941.893185761266 385
942.216810342365 392
942.540434923463 379
942.864059504562 356
943.18768408566 347
943.511308666759 311
943.834933247857 331
944.158557828956 354
944.482182410055 297
944.805806991153 294
945.129431572252 320
945.45305615335 332
945.776680734449 299
946.100305315547 362
946.423929896646 317
946.747554477744 361
947.071179058843 393
947.394803639942 398
947.71842822104 349
948.042052802139 371
948.365677383237 409
948.689301964336 325
949.012926545434 347
949.336551126533 335
949.660175707631 336
949.98380028873 374
950.307424869829 369
950.631049450927 334
950.954674032026 359
951.278298613124 321
951.601923194223 354
951.925547775321 356
952.24917235642 333
952.572796937518 301
952.896421518617 341
953.220046099716 314
953.543670680814 379
953.867295261913 343
954.190919843011 328
954.51454442411 337
954.838169005208 346
955.161793586307 339
955.485418167405 341
955.809042748504 332
956.132667329603 344
956.456291910701 342
956.7799164918 345
957.103541072898 332
957.427165653997 362
957.750790235095 349
958.074414816194 379
958.398039397292 359
958.721663978391 354
959.04528855949 314
959.368913140588 308
959.692537721687 301
960.016162302785 279
960.339786883884 286
960.663411464982 270
960.987036046081 349
961.310660627179 300
961.634285208278 272
961.957909789377 306
962.281534370475 340
962.605158951574 323
962.928783532672 347
963.252408113771 341
963.576032694869 346
963.899657275968 342
964.223281857066 302
964.546906438165 325
964.870531019264 316
965.194155600362 300
965.517780181461 302
965.841404762559 311
966.165029343658 314
966.488653924756 318
966.812278505855 340
967.135903086953 325
967.459527668052 328
967.783152249151 346
968.106776830249 315
968.430401411348 323
968.754025992446 303
969.077650573545 304
969.401275154643 324
969.724899735742 308
970.04852431684 361
970.372148897939 353
970.695773479038 368
971.019398060136 392
971.343022641235 346
971.666647222333 286
971.990271803432 337
972.31389638453 327
972.637520965629 292
972.961145546727 276
973.284770127826 298
973.608394708925 328
973.932019290023 293
974.255643871122 281
974.57926845222 320
974.902893033319 276
975.226517614417 306
975.550142195516 264
975.873766776615 281
976.197391357713 291
976.521015938812 313
976.84464051991 296
977.168265101009 331
977.491889682107 324
977.815514263206 329
978.139138844304 340
978.462763425403 317
978.786388006502 248
979.1100125876 282
979.433637168699 298
979.757261749797 249
980.080886330896 279
980.404510911994 277
980.728135493093 287
981.051760074191 287
